ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
364.931,254668.042020958,1,1,1,2,254666711706916,254666.70821142101,410f1655aa6abfdf,0.0041684442162503261,-0.028795250623433855,-0.0036455411299003539,-0.095205077206478861,0.84769073687661034,0,0.52187787298625776,-0.00062997091954640917,0.0043517816511191706,0.00055094479810653934,0.36902337312147032,-0.36902337312147032,-0.53208769854152971,0.66672800635143736,-0.044472219275895196,-0.037275155969854444,0.039667755631868598,-0.0098054089546084477,0.00035091036523408827,0.0013775590650044768,-0.012448011019873504,-0.015778628917363969,5.3633516835712871e-05
317.817,254668.042020958,1,6,1,7,254666878390916,254666.874895421,410f1656ffc92ba5,-0.00019422966022607409,-0.036707194540167298,0.0030983703334527164,-0.096173462190340897,0.85106460781926452,0.012770488747763098,0.51602002511277401,-0.005394071358838683,-0.0037208250014544638,0.0080199577736439227,0.37391134822952987,-0.35585115032482428,-0.53378863392978515,0.66979844488103168,-0.012832971167122247,-0.06170795750970557,0.06326021375469526,-0.0098054610098869018,0.00035085621670974615,0.0013777310927207092,-0.012555128842843651,-0.015705038294195478,-0.00018173178892254919
270.784,254668.042020958,1,11,1,12,254667045075500,254667.04207550001,410f1658562bae04,0.0027525027330795853,-0.044940756173294391,0.017603962154754724,-0.1132642465450539,0.85597785291808437,0.019105083220216174,0.50409143493611985,-0.0034723139359688644,-0.012109358053336218,0.022369663246109842,0.36995579603840328,-0.34293712895697204,-0.52517781357287918,0.68535764290708145,0.032270972739585187,-0.060483958363637277,0.097941995771425996,-0.0098052811789204677,0.00035112929206090491,0.0013778848929284187,-0.012310229539146216,-0.015762310931568844,-0.00074123481793790275
222.809,254668.042020958,1,16,1,17,254667211606791,254667.20860679101,410f1659ab3a0989,0.0098178948866992494,-0.053744014531865933,0.033913807603813809,-0.13043836041914497,0.85750013651592738,0.037106871426940774,0.49628870963554628,0.0021341478932763026,-0.021301726885838243,0.039188175471157036,0.37716762238921125,-0.32469058295621361,-0.5141102985410283,0.69857799199150139,0.034554542133800659,-0.053294273000344228,0.099092656530933687,-0.0098051733228080688,0.00035117489824261039,0.0013780944999714074,-0.011548228619672689,-0.016045888745162742,-0.0012731682365571797
174.136,254668.042020958,1,21,1,22,254667378289666,254667.375289666,410f165b0097de50,0.012197406134339582,-0.061835996099818699,0.050387052546767147,-0.13903154231716086,0.8537418912388488,0.040376311045331709,0.50016479294696048,0.0038561523161843997,-0.029534852686216827,0.05552714698963835,0.38222026997356845,-0.32511954481390132,-0.50537652086056017,0.70199680837181144,-0.013689822695430965,-0.05690903228423036,0.093913453151500001,-0.0098049511347201457,0.00035096981109481872,0.0013782819996045893,-0.011060074713566948,-0.016538151976118035,-0.0015222203682824552
126.337,254668.042020958,1,26,1,27,254667544972375,254667.54197237501,410f165c55f59cd0,0.0090144960453970371,-0.073474130938149321,0.064983763903995601,-0.13820468686480325,0.84998263369905958,0.0401965905886362,0.50676747553107804,0.00063121310532643436,-0.041177579440839614,0.070084183543098214,0.38676198992833488,-0.32991542786920014,-0.50330299951454027,0.69875393686205733,-0.022326612316305065,-0.096471784694770732,0.081488454654936357,-0.0098048841234639784,0.00035084703224145543,0.0013784391281793295,-0.01110446459042779,-0.017214965352390758,-0.0015309296131537991
79.143,254668.042020958,1,31,1,32,254667845001625,254667.84200162502,410f165ebc6b5915,0.0062703400392032276,-0.10657934337665187,0.082288384563724226,-0.16035878528386366,0.84341514890586211,0.063802884103878188,0.50878796346896138,-0.0041632230594479082,-0.074979010968540538,0.08793822568803325,0.40488286039169719,-0.3146519587741789,-0.48299377379909125,0.70977533675940174,0.0056624218731688367,-0.12359066795269361,0.022213279882804485,-0.0098051294554460031,0.00035100767454269923,0.0013785724581951535,-0.011363123665877084,-0.017644366985931303,-0.0014897989743237593
31.967,254668.042020958,1,36,1,37,254668011684458,254668.00868445801,410f166011c92839,0.0061428028738987478,-0.13099604423896677,0.082455437335137369,-0.16104317720392208,0.84341929012376426,0.073948128701156413,0.50718904128270481,-0.0046238143724288347,-0.099613869803951663,0.0886683297990358,0.41092602276195134,-0.306347579023104,-0.48251276392748743,0.71026220319737154,-0.01002227108502987,-0.16717104772328628,-0.013359585275229374,-0.0098051294260152241,0.00035100768617868437,0.0013785724619575358,-0.011363123552245847,-0.017644366809487638,-0.0014897989594257694
10.297,254668.142030541,1,39,0,40,254668111694041,254668.108694041,410f1660de9afb3b,0.00554375600878054,-0.14840636143600894,0.079625392971061637,-0.15902788092768694,0.84359571953228818,0.079084174858856271,0.50675649139781576,-0.0052615304440411055,-0.11711119638243675,0.086199537851480865,0.41425189678325253,-0.30240998710446526,-0.4840625479804474,0.70896192800010915,-0.0055761420674599327,-0.1763293826433982,-0.030315931629411472,-0.0098051239206549765,0.00035102882319372339,0.0013785734499267414,-0.011394407475433679,-0.017640037253431464,-0.0014991852661844335
431.595,254668.242040125,2,1,1,2,254666711706916,254666.70821142101,410f1655aa6abfdf,0.0041684442162503261,-0.028795250623433855,-0.0036455411299003539,-0.095205077206478861,0.84769073687661034,0,0.52187787298625776,-0.00062997091954640917,0.0043517816511191706,0.00055094479810653934,0.36902337312147032,-0.36902337312147032,-0.53208769854152971,0.66672800635143736,-0.042775950934703516,-0.041170780514475612,0.032003899095960069,-0.0088875055621529721,-0.00099445604976092878,0.0019047471724025155,-0.015989196362889514,-0.01884924768273721,-0.0046990543834567562
