ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
357.617,268463.411516212,1,1,1,2,268462131783166,268462.12805667002,411062b8832149a7,0.0016387090678901277,-0.02390843303123262,-0.0042494305689317917,-0.04550995950117831,0.83914001686299988,0,0.54200828601630124,-0.00063398648551258653,0.009249719680247551,0.0016440236450820057,0.38325772430437749,-0.38325772430437749,-0.56118118038309173,0.62554198062030952,-0.057816491372652754,-0.077809579212241728,0.08727826063939674,-0.0023552036397260123,-0.0075423012255374251,0.0019957643974797619,0.042994885178910335,0.027529045703155144,-0.020492083471758921
312.528,268463.411516212,1,6,1,7,268462298466208,268462.29473971203,411062b92dd03f40,-0.01116317269670352,-0.048419475029610554,0.019072583691240132,-0.040824924101835747,0.83722262374924239,0.017175523330473785,0.54506573774666678,-0.013833436085239011,-0.015508893985078879,0.026081456690072353,0.39756459779282316,-0.37327474040427344,-0.5631381989590587,0.62087335877061156,-0.084707584682672837,-0.19940952102382006,0.21260200444843733,-0.0023549290341785393,-0.0075423670063813671,0.0019959434600413106,0.042939607539606184,0.027124715483267177,-0.020700801952513129
267.794,268463.411516212,1,11,1,12,268462465149375,268462.46142287902,411062b9d87f3d3c,-0.023733725649767883,-0.085569697571004175,0.058969117795880516,-0.039760522144253352,0.84038608081534316,0.025661537460725359,0.53991839638808004,-0.026553601501570698,-0.052787296720084677,0.066500614765052868,0.39992539588701831,-0.36363450254427943,-0.56612774666506516,0.62235761483243868,-0.083984857293133861,-0.22002655179627492,0.24830580859427376,-0.0023548092676062811,-0.0075428779028714598,0.0019962388421502215,0.042180139967927507,0.026123331129307554,-0.021313183669196465
222.551,268463.411516212,1,16,1,17,268462631832458,268462.62810596207,411062ba832e3596,-0.03515817575207153,-0.11773039803336102,0.094094618949661382,-0.046271902933669784,0.83899094612618863,0.027177372870114624,0.54149288724187228,-0.038423996066594655,-0.084954415897091032,0.1014723126707885,0.40211058648565312,-0.36367597820566683,-0.56053699610336005,0.62597534704789881,-0.061637177134794857,-0.16164266851237544,0.15039752901803397,-0.0023550350699985219,-0.0075431124908740561,0.0019964595238963784,0.040512592742492054,0.025277991569747634,-0.022140246230052261
177.010,268463.411516212,1,21,1,22,268462798515500,268462.79478900402,411062bb2ddd2b2e,-0.042636614722053864,-0.14215578693109096,0.10921114246008644,-0.056356129647544051,0.84178012804729074,0.028358512669752756,0.53612130217654619,-0.046416199806199987,-0.10937461258182576,0.11631538744751313,0.39914749430093088,-0.35904250214168032,-0.55537862059857623,0.6350782213484828,-0.053107721519389958,-0.13770992578648972,0.059983578663135625,-0.0023553303458573242,-0.0075431592599330671,0.0019965333998452589,0.038629906931451387,0.025281516296685052,-0.022882426492604448
129.973,268463.411516212,1,26,1,27,268462965198583,268462.96147208702,411062bbd88c2387,-0.050625384960799033,-0.1699434817644189,0.11844475586525242,-0.057885372608048657,0.83958333081285996,0.030904962018044324,0.53925323438469452,-0.054634097093199212,-0.13720555421558286,0.1256224490053435,0.40316271629882411,-0.35945650103113852,-0.55274391237986353,0.63460618920713863,-0.04641380775183554,-0.19674574913558154,0.053206759756832311,-0.0023553530063025433,-0.0075429328052473207,0.0019965152335511696,0.037165988571775076,0.02592950753986312,-0.023377971642190454
82.545,268463.411516212,1,31,1,32,268463215223250,268463.21149675403,411062bcd8929ae7,-0.04824171247719003,-0.22745597925776226,0.12535634361058204,-0.093046066405352568,0.84093093146328846,0.050216622600244148,0.530712673733991,-0.054751579542330141,-0.19509367733443558,0.13240361237119072,0.41077903389858161,-0.33976200705024112,-0.52883444555895642,0.66042145109383821,0.027311525113918225,-0.24809643766323206,-0.0039463871284731557,-0.002354915218853977,-0.0075425759646094073,0.0019965095062082737,0.036649173780287904,0.026453089694898665,-0.02354883072820365
33.424,268463.411516212,1,36,1,37,268463381906208,268463.37817971205,411062bd83418add,-0.04092924354988791,-0.26702701132138817,0.11773148163048563,-0.11546366821075754,0.84129434930983038,0.063513331944544227,0.52426908074046041,-0.049045154531952073,-0.23502921695823908,0.12477662866879752,0.41562491881354036,-0.32580350577587158,-0.51323978294302419,0.67653006414348438,0.075502590250995372,-0.20762820664939782,-0.081443132275501345,-0.0023549152164505207,-0.0075425758675076657,0.0019965094708414136,0.036649173413796164,0.026453089430367768,-0.023548830492715344
394.211,268463.511526045,2,1,1,2,268462131783166,268462.12805667002,411062b8832149a7,0.0016387090678901277,-0.02390843303123262,-0.0042494305689317917,-0.04550995950117831,0.83914001686299988,0,0.54200828601630124,-0.00063398648551258653,0.009249719680247551,0.0016440236450820057,0.38325772430437749,-0.38325772430437749,-0.56118118038309173,0.62554198062030952,-0.068926069329007092,-0.077120330581273544,0.077358142413283704,-0.00442336485906692,-0.0033688264199892223,0.0044770279371409722,0.025740709572379047,-0.0091794246844465431,-0.0078405413763101249
349.121,268463.511526045,2,6,1,7,268462298466208,268462.29473971203,411062b92dd03f40,-0.012779414947455978,-0.048102124823668511,0.018088604944296177,-0.040965878268847344,0.83664285794612236,0.017516353869612644,0.54593383813883656,-0.015484716882948751,-0.015196786099294543,0.025108646029548765,0.39841944102959348,-0.373647576482947,-0.56262857299440128,0.62056307209531125,-0.093501725637880159,-0.1976665436660916,0.20978138611431357,-0.0044233677080303029,-0.0033689221882430226,0.0044770599192230989,0.025492197548964479,-0.0092465413513766262,-0.0079678901137433932
